symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PANW,2025-04-16,171.54,173.85,167.92,169.76,5405200
PANW,2025-04-17,171.14,171.37,167.13,167.69,4784631
PANW,2025-04-21,165.09,165.95,157.6,160.05,4555124
PANW,2025-04-22,162.46,165.36,160.27,163.63,4005327
PANW,2025-04-23,168.74,172.52,167.33,168.32,4924435
PANW,2025-04-24,169.35,176.45,169.07,176.04,4023400
PANW,2025-04-25,176.49,179.5,175.33,178.98,3536822
PANW,2025-04-28,178.62,182.2,178.09,181.54,3551900
PANW,2025-04-29,182.96,187.31,182.1,186.65,5112323
PANW,2025-04-30,184.98,187.63,182.37,186.93,6163200
PANW,2025-05-01,188.64,189.16,186.03,186.27,4627143
PANW,2025-05-02,190.0,191.7,187.27,187.7,3842206
PANW,2025-05-05,186.0,190.98,185.47,188.13,3804317
PANW,2025-05-06,186.8,190.27,186.02,188.69,3031903
PANW,2025-05-07,188.8,189.31,186.35,188.14,3713849
PANW,2025-05-08,187.69,188.98,184.35,188.53,3677239
PANW,2025-05-09,188.76,189.79,184.64,186.93,3211041
PANW,2025-05-12,191.62,193.67,189.52,193.5,4580843
PANW,2025-05-13,192.73,195.42,191.88,192.0,5556527
PANW,2025-05-14,191.83,192.2,189.43,190.9,5445821
PANW,2025-05-15,189.79,194.19,189.59,192.9,5460100
PANW,2025-05-16,191.05,193.79,190.91,192.98,4210924
PANW,2025-05-19,190.49,194.4,190.17,194.3,4419514
PANW,2025-05-20,194.64,194.93,192.66,194.48,9533438
PANW,2025-05-21,184.76,185.3,178.64,181.26,19049700
PANW,2025-05-22,183.01,187.65,182.46,186.14,7613400
PANW,2025-05-23,183.61,187.65,183.22,186.75,4902900
PANW,2025-05-27,188.67,189.1,186.53,187.46,5331700
PANW,2025-05-28,187.76,189.84,187.47,187.8,3869008
PANW,2025-05-29,189.0,189.15,182.89,185.82,4499600
PANW,2025-05-30,187.02,192.73,186.73,192.42,11419740
PANW,2025-06-02,192.14,195.29,191.48,194.86,4411538
PANW,2025-06-03,195.0,198.45,194.88,197.12,4820900
PANW,2025-06-04,195.22,197.25,193.47,194.07,3360600
PANW,2025-06-05,194.11,199.5,194.11,197.11,3549800
PANW,2025-06-06,199.0,200.88,198.2,199.6,3306209
PANW,2025-06-09,199.04,199.2,196.19,196.33,2566500
PANW,2025-06-10,195.65,197.04,193.6,195.95,2971944
PANW,2025-06-11,195.71,197.44,194.06,194.39,3463000
PANW,2025-06-12,194.57,199.4,194.31,197.67,4159500
PANW,2025-06-13,196.37,199.95,195.07,196.27,3818500
PANW,2025-06-16,196.85,199.74,196.85,198.11,4138000
PANW,2025-06-17,197.99,202.75,197.5,202.05,4132900
PANW,2025-06-18,202.29,202.89,198.88,199.78,3324502
PANW,2025-06-20,201.05,201.05,197.71,199.24,8289229
PANW,2025-06-23,199.56,203.87,196.0,203.32,4478800
PANW,2025-06-24,204.0,204.8,201.42,201.69,4951800
PANW,2025-06-25,202.8,204.81,202.48,204.3,3242332
PANW,2025-06-26,204.59,206.74,201.54,202.34,5264900
PANW,2025-06-27,202.34,203.26,198.75,200.57,5346400
PANW,2025-06-30,201.24,204.91,201.02,204.64,4350800
PANW,2025-07-01,203.97,204.35,195.08,197.58,6840600
PANW,2025-07-02,196.44,197.92,194.91,196.97,3367200
PANW,2025-07-03,197.86,202.98,197.86,201.82,2561725
PANW,2025-07-07,200.89,202.19,199.67,201.42,3483128
PANW,2025-07-08,202.0,204.51,200.69,203.99,3411426
PANW,2025-07-09,204.8,206.18,202.43,206.06,3090000
PANW,2025-07-10,204.03,205.0,191.17,192.07,9249000
PANW,2025-07-11,192.91,193.0,186.7,187.39,7412300
PANW,2025-07-14,186.88,191.44,186.0,190.72,5050218
PANW,2025-07-15,190.71,193.52,190.2,192.25,3963239
PANW,2025-07-16,192.95,193.88,190.7,192.59,3119600
PANW,2025-07-17,193.19,197.6,193.08,196.28,4300400
PANW,2025-07-18,197.12,197.44,194.78,195.78,2978902
PANW,2025-07-21,195.94,203.2,194.6,199.88,7642519
PANW,2025-07-22,199.89,201.43,196.31,196.73,3658300
PANW,2025-07-23,197.83,199.9,194.77,199.22,3050500
PANW,2025-07-24,199.0,201.45,198.43,201.16,2887811
PANW,2025-07-25,201.33,205.27,200.65,203.27,3459200
PANW,2025-07-28,203.77,204.95,202.51,204.5,2134717
PANW,2025-07-29,206.0,210.39,193.1,193.84,13615217
PANW,2025-07-30,180.27,186.12,176.56,183.03,42277248
PANW,2025-07-31,183.91,183.94,172.93,173.6,29824700
PANW,2025-08-01,173.13,176.03,168.36,172.88,16242929
PANW,2025-08-04,174.48,174.48,170.05,171.0,11191600
PANW,2025-08-05,171.5,171.68,168.18,169.09,8645701
PANW,2025-08-06,169.25,173.63,168.4,172.89,9890900
PANW,2025-08-07,173.5,173.5,165.21,168.1,14553500
PANW,2025-08-08,168.89,170.46,166.56,167.06,9842200
PANW,2025-08-11,167.2,170.9,166.21,168.17,10219730
PANW,2025-08-12,171.22,175.58,170.25,175.4,11539922
PANW,2025-08-13,180.15,180.39,175.78,176.86,11947500
PANW,2025-08-14,177.0,177.85,173.46,173.55,8784615
PANW,2025-08-15,174.36,177.36,173.5,177.09,9548600
PANW,2025-08-18,178.06,178.19,174.69,176.17,17895500
PANW,2025-08-19,187.81,189.0,180.71,181.56,27834500
PANW,2025-08-20,181.93,187.65,181.47,184.43,13637507
PANW,2025-08-21,184.12,184.35,180.02,183.32,8181331
PANW,2025-08-22,183.65,187.11,182.94,185.88,6861721
PANW,2025-08-25,185.18,186.07,181.91,184.55,5801233
PANW,2025-08-26,184.22,186.66,183.99,184.23,8319130
PANW,2025-08-27,185.0,188.21,184.69,187.61,5990604
PANW,2025-08-28,187.44,191.57,187.2,191.02,6031842
PANW,2025-08-29,191.37,192.79,190.03,190.52,5195200
PANW,2025-09-02,187.26,191.59,186.35,190.52,7066900
PANW,2025-09-03,188.95,192.35,188.05,191.53,5482600
PANW,2025-09-04,191.53,194.48,188.75,192.35,5996127
PANW,2025-09-05,193.6,196.34,191.85,194.46,5670400
PANW,2025-09-08,195.19,197.9,194.79,197.38,5503800
PANW,2025-09-09,197.69,198.13,195.77,197.55,4074000
PANW,2025-09-10,197.84,202.72,195.7,197.33,6342409
PANW,2025-09-11,198.0,200.8,197.72,198.33,4327500
PANW,2025-09-12,197.18,199.95,196.16,196.29,4431600
PANW,2025-09-15,198.05,202.11,197.37,201.28,6076902
PANW,2025-09-16,201.5,202.12,198.76,201.34,5365532
PANW,2025-09-17,203.0,204.51,200.33,203.12,4916139
PANW,2025-09-18,204.6,207.03,204.27,205.68,5446400
PANW,2025-09-19,206.41,209.02,205.52,208.19,8925326
PANW,2025-09-22,206.89,209.51,205.67,208.18,5468100
PANW,2025-09-23,207.16,208.49,202.25,203.25,7125741
PANW,2025-09-24,202.67,205.0,200.22,200.7,5160000
PANW,2025-09-25,200.0,203.84,197.69,202.21,7326400
PANW,2025-09-26,201.48,203.55,200.62,202.37,5244300
PANW,2025-09-29,203.0,204.74,202.6,203.96,5333718
PANW,2025-09-30,203.62,206.07,201.92,203.62,4396128
PANW,2025-10-01,202.16,207.19,200.88,206.8,5623800
PANW,2025-10-02,208.49,209.9,205.44,209.3,4951605
PANW,2025-10-03,210.1,212.1,206.9,207.19,4963007
PANW,2025-10-06,209.37,213.85,209.13,212.58,7286921
PANW,2025-10-07,213.23,214.02,208.32,211.04,4982825
PANW,2025-10-08,212.6,217.94,212.26,217.79,5122939
PANW,2025-10-09,217.0,217.75,214.19,215.17,4548800
PANW,2025-10-10,216.0,217.29,208.31,208.55,5425045
PANW,2025-10-13,213.42,214.72,211.69,213.28,4449204
PANW,2025-10-14,209.77,210.8,206.7,207.56,4381700
PANW,2025-10-15,208.08,210.6,203.38,206.7,4992300
PANW,2025-10-16,208.0,210.44,204.63,205.51,3675600
PANW,2025-10-17,204.09,208.98,203.62,207.89,4626840
PANW,2025-10-20,209.56,212.61,209.53,211.82,4086411
PANW,2025-10-21,212.04,215.09,211.19,214.4,3835806
PANW,2025-10-22,214.0,215.17,210.99,212.42,4591500
PANW,2025-10-23,212.05,216.51,211.62,215.02,4001700
PANW,2025-10-24,217.0,218.23,215.87,217.11,3437200
PANW,2025-10-27,219.79,221.09,218.0,220.29,5439642
PANW,2025-10-28,221.18,223.61,219.68,221.38,4608900
PANW,2025-10-29,219.31,219.81,216.0,217.16,4607700
PANW,2025-10-30,217.54,221.27,216.61,218.27,3759931
PANW,2025-10-31,219.94,221.17,217.75,220.24,3958720
PANW,2025-11-03,219.97,220.47,215.33,219.23,5011600
PANW,2025-11-04,215.72,218.0,212.35,214.52,6361809
PANW,2025-11-05,215.2,215.6,212.42,213.18,4309348
PANW,2025-11-06,209.87,213.41,207.35,211.37,5444800
PANW,2025-11-07,208.23,212.64,207.83,212.29,5046792
PANW,2025-11-10,214.22,216.82,212.72,216.54,4917100
PANW,2025-11-11,216.94,218.75,215.79,218.27,3581103
PANW,2025-11-12,218.14,220.03,209.72,210.04,4535100
PANW,2025-11-13,209.8,211.99,203.18,204.77,5361219
PANW,2025-11-14,201.99,206.93,198.4,205.25,5371730
PANW,2025-11-17,205.0,207.19,202.16,202.9,4860717
PANW,2025-11-18,202.5,203.99,199.81,201.0,5373225
PANW,2025-11-19,199.36,202.6,199.24,199.9,7529100
PANW,2025-11-20,198.13,199.69,183.2,185.07,16079000
PANW,2025-11-21,185.01,186.75,180.05,182.9,8201446
PANW,2025-11-24,185.42,186.58,181.92,183.89,16207034
PANW,2025-11-25,183.53,186.69,181.16,186.27,6035647
PANW,2025-11-26,187.15,187.15,183.83,185.35,5915205
PANW,2025-11-28,187.23,190.92,186.95,190.13,4808313
PANW,2025-12-01,189.54,189.87,185.62,187.73,6692006
PANW,2025-12-02,189.49,192.08,188.15,189.88,5874307
PANW,2025-12-03,190.08,194.0,186.77,193.63,5489800
PANW,2025-12-04,194.06,196.0,192.43,195.68,4164800
PANW,2025-12-05,195.64,199.74,195.0,198.84,4611842
PANW,2025-12-08,199.37,199.9,193.69,195.35,4425300
PANW,2025-12-09,195.02,196.66,194.2,195.0,3193500
PANW,2025-12-10,194.46,195.0,192.11,192.96,4715844
PANW,2025-12-11,191.38,192.84,188.5,190.36,5776100
PANW,2025-12-12,191.06,193.66,188.55,191.69,5352724
PANW,2025-12-15,191.34,191.34,185.71,185.88,6660313
PANW,2025-12-16,185.1,188.33,184.64,187.09,5757246
PANW,2025-12-17,187.53,188.33,183.28,183.44,5758300
PANW,2025-12-18,185.71,186.92,183.19,185.88,7224300
PANW,2025-12-19,187.85,188.27,186.14,186.88,19050300
PANW,2025-12-22,188.49,190.52,186.65,189.49,4982500
PANW,2025-12-23,189.07,189.72,187.29,188.12,3371300
PANW,2025-12-24,187.43,187.84,184.79,187.22,1829308
PANW,2025-12-26,187.34,188.58,186.51,188.45,2527618
PANW,2025-12-29,188.13,189.03,186.21,186.85,2660000
PANW,2025-12-30,186.25,187.75,185.9,186.85,2847620
PANW,2025-12-31,186.7,186.86,184.1,184.2,3253149
PANW,2026-01-02,184.81,184.81,177.23,179.37,6909600
PANW,2026-01-05,183.0,185.84,181.01,182.12,6582930
PANW,2026-01-06,181.73,186.05,181.45,185.86,5959300
PANW,2026-01-07,188.09,196.19,187.77,193.9,7613600
PANW,2026-01-08,193.69,193.89,189.05,190.8,6451300
PANW,2026-01-09,191.93,192.42,187.32,189.02,5306500
PANW,2026-01-12,188.34,189.75,187.29,188.88,4281434
PANW,2026-01-13,188.0,193.2,187.99,190.85,5419617
PANW,2026-01-14,190.71,192.59,187.95,190.93,5658100
PANW,2026-01-15,190.66,194.07,186.55,187.73,6530304
PANW,2026-01-16,187.63,189.5,184.68,187.66,7053100
PANW,2026-01-20,184.24,188.52,182.27,184.06,7287948
PANW,2026-01-21,184.46,185.08,178.78,181.47,6301000
PANW,2026-01-22,182.48,183.1,180.78,182.27,7018027
PANW,2026-01-23,183.06,184.72,179.7,180.18,5791000
PANW,2026-01-26,181.37,185.62,180.69,184.22,5356744
PANW,2026-01-27,187.38,189.39,182.53,183.5,5540000
PANW,2026-01-28,184.53,186.68,183.35,183.74,4159810
PANW,2026-01-29,181.08,182.21,171.25,176.2,12925323
PANW,2026-01-30,174.72,178.1,172.99,176.97,7628145
PANW,2026-02-02,177.45,177.73,173.8,175.42,4978106
PANW,2026-02-03,174.12,174.55,163.33,166.24,9945900
PANW,2026-02-04,164.87,167.56,159.44,166.72,10470840
PANW,2026-02-05,163.68,166.19,154.05,154.77,12780500
PANW,2026-02-06,157.61,159.54,151.71,159.32,9902500
PANW,2026-02-09,159.79,166.75,156.37,166.0,20917735
PANW,2026-02-10,166.39,168.28,164.3,165.51,30141622
PANW,2026-02-11,167.2,168.28,163.49,165.3,43667315
PANW,2026-02-12,166.29,167.95,157.81,162.81,19646500
PANW,2026-02-13,165.03,170.49,163.1,166.95,12577000
PANW,2026-02-17,165.68,166.01,160.08,163.5,16586505
PANW,2026-02-18,149.55,155.28,147.15,152.35,26756814
PANW,2026-02-19,152.48,152.68,148.15,150.99,13545800
PANW,2026-02-20,150.35,158.17,148.4,148.7,25857844
PANW,2026-02-23,147.72,148.63,143.3,144.14,20861538
PANW,2026-02-24,142.93,147.52,139.57,141.67,23692200
PANW,2026-02-25,142.73,145.36,140.3,144.84,11157900
PANW,2026-02-26,146.91,151.29,144.81,149.4,12124941
PANW,2026-02-27,147.17,148.99,143.67,148.92,9430627
PANW,2026-03-02,147.9,151.86,146.01,150.15,8281324
PANW,2026-03-03,149.07,156.83,147.86,156.09,10319535
PANW,2026-03-04,156.06,160.29,154.75,158.56,9541900
PANW,2026-03-05,159.13,164.7,158.48,163.16,9220500
PANW,2026-03-06,162.32,165.36,161.31,165.05,7202500
PANW,2026-03-09,164.08,167.76,163.49,165.1,9194300
PANW,2026-03-10,165.5,167.0,160.83,165.58,6847000
PANW,2026-03-11,166.65,169.08,163.38,164.93,5487235
PANW,2026-03-12,166.28,168.74,165.43,168.12,7961542
PANW,2026-03-13,168.9,171.17,165.8,167.02,6258637
PANW,2026-03-16,167.74,168.28,166.15,167.45,5985123
PANW,2026-03-17,167.9,172.03,167.55,169.19,5520400
PANW,2026-03-18,168.05,171.81,167.5,168.91,5789600
PANW,2026-03-19,168.86,171.7,168.0,169.74,6558200
PANW,2026-03-20,169.19,169.19,161.89,162.95,16455409
PANW,2026-03-23,164.43,166.35,162.46,164.05,7218800
PANW,2026-03-24,162.09,162.8,156.14,157.21,7143100
PANW,2026-03-25,159.7,160.31,152.79,153.22,6350000
PANW,2026-03-26,152.24,159.39,152.2,156.36,6082000
PANW,2026-03-27,147.55,149.37,143.5,147.02,11431400
PANW,2026-03-30,151.95,159.16,151.47,154.35,12198800
PANW,2026-03-31,155.03,161.12,155.03,160.32,7751600
PANW,2026-04-01,161.45,161.79,157.3,160.67,7643219
PANW,2026-04-02,159.9,163.31,157.51,163.21,4354300
PANW,2026-04-06,163.37,164.08,159.67,161.95,4814834
PANW,2026-04-07,161.58,170.98,160.25,169.87,8671300
PANW,2026-04-08,173.9,179.27,171.63,173.78,12257400
PANW,2026-04-09,174.14,174.98,164.3,166.99,10583735
PANW,2026-04-10,167.6,167.6,151.28,155.73,15592700
PANW,2026-04-13,155.57,162.8,154.84,162.51,8545600
PANW,2026-04-14,163.37,165.64,158.83,161.59,7415632
PANW,2026-04-15,164.49,165.23,161.69,164.11,7416216
PANW,2026-04-16,168.6,170.25,165.0,166.97,7222400
PANW,2026-04-17,170.48,170.62,166.7,167.85,7037338
PANW,2026-04-20,167.01,170.54,165.2,169.56,4859707
PANW,2026-04-21,170.4,177.63,169.59,174.96,5856300
PANW,2026-04-22,175.5,181.52,175.15,181.2,5903222
PANW,2026-04-23,173.37,175.49,169.6,173.21,6965200
PANW,2026-04-24,174.0,179.1,173.22,178.54,5887600
PANW,2026-04-27,176.86,184.02,176.5,182.9,7893800
PANW,2026-04-28,184.11,186.0,180.74,180.99,6451941
PANW,2026-04-29,179.6,182.25,177.8,181.54,4157408
PANW,2026-04-30,180.85,180.85,173.11,179.32,5771507
PANW,2026-05-01,182.0,183.04,177.41,181.08,4972100
PANW,2026-05-04,181.64,187.27,180.95,184.56,4891118
PANW,2026-05-05,186.0,186.24,180.52,183.98,5150740
PANW,2026-05-06,180.44,184.98,179.19,183.68,5595600
PANW,2026-05-07,190.77,199.09,190.77,196.53,10556602
PANW,2026-05-08,194.85,208.09,193.43,207.88,11641798
